external_id;name;description;price;brand;category;subcategory;gender;photos
_dn4rSL5y8GQx-BcUbgArVXxZL5lyEulwS-Fhn4Q;Bottega Veneta Куртка;Куртка выполнена с использованием фирменной техники плетения кожи Intrecciato. Каждая деталь текстуры создана вручную мастерами, что придает изделию роскошный вид и объемную фактуру. Внутренняя подкладка из 100% хлопка обеспечивает комфорт и приятные тактильные ощущения. Модель итальянского производства отличается безупречным качеством материалов и исполнения.\n\nСилуэт в стиле рубашки придает образу элегантность. Дизайнерские пуговицы и точные швы подчеркивают внимание к деталям и итальянское мастерство. Изделие сочетает в себе высокое искусство ручной работы и практичность. Лаконичный черный цвет и отсутствие лишних логотипов делают акцент на качестве исполнения и премиальной текстуре плетеной кожи. Эта модель идеально подходит как для деловых встреч, так и для повседневных образов, подчеркивая стиль и статус владельца.\n\nЦвет: черный.;0;59kttao0v819zzy;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251105/i1762275690_2710_1.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275690_6457_4.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275690_9829_8.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275689_9581_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275690_5514_6.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275690_6173_2.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275775_5105_5.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762276474_6374_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762276517_1098_0.jpg""]"
_difrSdVlkizpDMYjlzcahcfVRGI5x21mat1v38w;Bottega Veneta Куртка;Стильная куртка-рубашка от Bottega Veneta, выполненная с использованием фирменной техники плетения кожи Intrecciato. Каждая деталь текстуры создана вручную мастерами, что придает изделию роскошный вид и объемную фактуру. Внутренняя подкладка из 100% хлопка обеспечивает комфорт при носке. Модель произведена в Италии, что гарантирует безупречное качество материалов и исполнения.\n\nРубашечный крой придает образу элегантность, а внимание к деталям, таким как брендированные пуговицы и точные швы, подчеркивает высокий статус изделия. Дизайн сочетает в себе итальянскую роскошь и практичность, делая акцент на мастерстве исполнения, а не на логотипах. Куртка идеально подходит как для деловых встреч, так и для повседневных образов, легко адаптируясь к любому стилю. Цвет: белый.;0;59kttao0v819zzy;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251105/i1762275532_8698_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275532_4496_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275531_789_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275532_3656_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275531_3330_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275532_9883_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275532_6034_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275531_2000_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251105/i1762275533_7547_0.jpg""]"
_dh5rSnhk9tSBLXwqEtVm7HZikYVrj3kj984wCYg;Bottega Veneta Замшевая куртка;Bottega Veneta представляет куртку из замши с фирменным плетением, воплощающую мастерство и стиль бренда. Изделие выполнено из высококачественной замши с использованием уникальной техники ручного плетения, что придает материалу особую текстуру и форму. Дизайн модели подчеркивает статус и внимание к деталям, характерные для дома Bottega Veneta. Лаконичный крой с воротником-стойкой и удобной застежкой-молнией обеспечивает комфорт и элегантный силуэт. Сочетание премиальной замши и знаковых элементов плетения создает роскошный и узнаваемый образ.;0;59kttao0v819zzy;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251005/i1759599403_9964_6.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599403_2917_7.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599402_5392_2.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599402_5051_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599403_9078_11.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599403_3547_5.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599403_9782_8.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599403_9477_10.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599455_4875_0.jpg""]"
_dFIrSUBEIUMH3Bi71Z9IGg8O6_BKEzSqy3rtRyA;Bottega Veneta Куртка;Bottega Veneta представляет куртку из замши с фирменным плетением, воплощающую мастерство и стиль бренда. Модель выполнена из высококачественной замши с использованием уникальной техники ручного плетения, что придает изделию особую текстуру и премиальный вид. Лаконичный крой с воротником-стойкой и удобной застежкой-молнией подчеркивает элегантность и функциональность дизайна. Сочетание классических элементов бренда и премиальных материалов делает эту куртку идеальным дополнением гардероба для создания выразительного и статусного образа.;0;59kttao0v819zzy;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251005/i1759598865_3726_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598941_8185_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598865_2052_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598865_6514_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598865_7585_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598868_4793_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598940_9958_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598941_8676_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598941_5097_0.jpg""]"
_dlcrStiTz5Tw5x1zQn3JnxscKiKAOaaO2nnawJg;Bottega Veneta Куртка;Bottega Veneta представляет кожаную куртку, выполненную с использованием фирменной техники плетения Intrecciato. Модель сочетает в себе роскошную кожу и мастерство ручной работы. Изделие отличается высокой детализацией, премиальным качеством материалов и долговечностью. Куртка имеет лаконичный крой с воротником-стойкой, металлическую молнию и трикотажные манжеты, обеспечивающие комфортную посадку. Идеальный выбор для создания стильного и статусного образа.;0;59kttao0v819zzy;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251005/i1759598985_8497_2.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598985_2404_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598986_4506_6.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598986_5418_4.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598986_8337_8.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598985_1634_1.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598986_8477_10.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598986_5488_3.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598986_5658_9.jpg""]"
_dvYrSl0LfSjzO0FZOBNXICXKdayQkdZTTq5xXNw;Bottega Veneta Кожаная куртка;Bottega Veneta представляет кожаную куртку, выполненную с использованием фирменной техники плетения Intrecciato. Модель сочетает в себе роскошную текстуру натуральной кожи и мастерство ручной работы. Изделие отличается высокой износостойкостью и премиальным качеством материалов.\n\nКуртка имеет лаконичный крой с воротником-стойкой и металлической молнией. Манжеты дополнены трикотажной резинкой для комфортной посадки и создания многослойного образа. Это изделие подчеркивает статус и безупречный вкус владельца, являясь воплощением стиля и высокого мастерства бренда.;0;59kttao0v819zzy;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251005/i1759598450_2344_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598451_8166_2.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598182_7163_11.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598182_5352_10.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598182_8060_6.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598182_2608_3.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598181_8729_2.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598182_9088_9.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598181_3058_0.jpg""]"
_deerSSrKNwoOQgQSdmCkyMFEqt_AJG9mXS8Qa1A;Bottega Veneta Кожаная куртка;Bottega Veneta представляет кожаную куртку, выполненную с использованием фирменной техники плетения Intrecciato. Модель сочетает в себе роскошную текстуру натуральной кожи и мастерство ручной работы. Изделие отличается высокой износостойкостью и премиальным качеством материалов.\n\nКуртка имеет лаконичный крой с воротником-стойкой и металлической молнией. Манжеты дополнены трикотажной резинкой для комфортной посадки и создания многослойного образа. Это изделие подчеркивает статус и безупречный вкус владельца, являясь воплощением стиля и высокого мастерства бренда.;0;59kttao0v819zzy;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251005/i1759598932_4532_7.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598956_8493_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598932_9994_9.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598932_6944_1.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598956_4825_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598956_4511_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598956_9570_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598956_5785_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759598956_3407_0.jpg""]"
_dmJrSwtRgH5flw6Is6jZXNPBGx3NpRuTRxVqvFQ;Bottega Veneta Куртка;Bottega Veneta представляет кожаную куртку, выполненную с использованием фирменной техники плетения Intrecciato. Модель сочетает в себе роскошную кожу и мастерство ручной работы. Изделие отличается высокой детализацией, премиальным качеством материалов и долговечностью. Куртка имеет лаконичный крой с воротником-стойкой, металлическую молнию и трикотажные манжеты, обеспечивающие комфортную посадку и дополнительную текстурную выразительность. Идеальный выбор для создания стильного и статусного образа.;0;59kttao0v819zzy;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251005/i1759599049_8522_6.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599049_8910_3.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599049_3658_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599050_4623_11.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599050_7902_9.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599049_2534_5.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599050_8754_10.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599049_1391_4.jpg"",""https://xcimg.szwego.com/img/65702085/20251005/i1759599049_5903_8.jpg""]"
_dSjrSL95idAPXS9R3g9RB1FceodlrBSzymaqr6w;Chrome Hearts Куртка;Черная замшевая куртка в стиле милитари от Chrome Hearts — это сочетание мастерства и панк-эстетики. Модель выполнена из высококачественной замши с мягкой текстурой и дополнена фирменными заклепками в форме крестов, расположенными на воротнике, манжетах и подоле. Крой в стиле рабочей одежды придает изделию винтажный вид, а каждая деталь подчеркивает уникальный стиль бренда. Куртка станет ярким акцентом любого образа, сочетая в себе премиальное качество материалов и дерзкий характер.;0;qbunqx3arwquz1j;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251016/i1760547000_5881_10.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547000_8366_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547000_3887_7.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547000_1717_6.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547000_7452_9.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547000_2397_1.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547000_1723_4.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547000_9271_8.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547000_9061_2.jpg""]"
_dnErSk-ynnk3hy7VAKqGdOaEnEjh1Qvtxf1iehQ;Chrome Hearts Куртка;Эта белая кожаная куртка в стиле мото от Chrome Hearts представляет собой сочетание фирменной эстетики бренда и классического кроя. Модель выполнена из высококачественной натуральной кожи с мягкой текстурой и премиальным блеском.\n\nДизайн включает классические элементы мото-стиля: косую молнию, металлическую фурнитуру и функциональные карманы. На спине расположен крупный фирменный принт с крестом и логотипом бренда. Внутренняя подкладка украшена брендированным узором, что добавляет изделию глубины и эксклюзивности. Идеальный выбор для создания яркого и дерзкого образа.;0;qbunqx3arwquz1j;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251016/i1760547867_5606_6.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547866_8080_1.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547867_5667_11.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547867_5916_9.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547867_4791_5.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547866_6128_3.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547866_2100_4.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547867_1584_7.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547866_1671_2.jpg""]"
_dk-rSnLmqRZAo_quIpGndm8YX_STxQE2HUXzH7A;Chrome Hearts Куртка;Белая кожаная куртка в стиле мото от Chrome Hearts — это эталон стиля и мастерства в сфере люксовой моды, сочетающий в себе эстетику фирменных крестов бренда и дерзкий дух мотоциклетной экипировки. Модель выполнена из высококачественной натуральной кожи белого цвета с гладкой текстурой и благородным блеском.\n\nКуртка имеет классический крой с косой молнией и дополнена эксклюзивной фурнитурой в виде крестов. Многочисленные карманы на молнии на груди сочетают в себе практичность и индустриальный стиль. Детали в виде крестов на плечах подчеркивают индивидуальность и приверженность эстетике бренда. На спинке расположен крупный декоративный элемент в виде креста, что придает изделию визуальную выразительность. Внутренняя подкладка украшена фирменным узором.;0;qbunqx3arwquz1j;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251016/i1760547599_3756_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547601_2741_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547601_8390_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547604_830_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547599_5753_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547601_618_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547599_1964_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547599_4319_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547602_4024_0.jpg""]"
_dnUrSLR8mWsZ7iRmzQVg_JXLlz6Y3ObGyqzmZ5w;Chrome Hearts Куртка;Эта куртка в стиле милитари от Chrome Hearts представляет собой впечатляющее сочетание мастерства и стиля. Модель выполнена из высококачественной замши и натуральной кожи, создавая премиальную текстуру с выразительным контрастом материалов.\n\nДизайн включает классический крой, дополненный фирменными заклепками в виде крестов и функциональными нагрудными карманами. На спинке расположена крупная винтажная вышивка с логотипом бренда, что придает изделию особую визуальную глубину. Внутренняя подкладка украшена фирменным узором, подчеркивающим внимание к деталям. Идеальный выбор для создания стильного и брутального образа.;0;qbunqx3arwquz1j;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251016/i1760547744_8597_10.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547744_6056_6.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547744_3527_1.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547744_7801_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547744_9265_4.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547744_9475_8.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547744_3653_2.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547744_7207_5.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547744_1313_9.jpg""]"
_dncrSG7QYwA_x_jf4yca6poGNg-em-GhWTi-UcQ;Chrome Hearts Кожаная куртка;Черная кожаная куртка-рубашка от Chrome Hearts — это сочетание премиального мастерства и узнаваемой эстетики бренда. Модель выполнена из высококачественной натуральной кожи со специальной обработкой, придающей материалу винтажную текстуру и мягкий блеск.\n\nДизайн куртки вдохновлен классической рубашкой: модель дополнена нагрудным карманом и фирменными пуговицами-заклепками с изображением креста. На спинке расположен крупный декоративный элемент с вышивкой и заклепками, создающий выразительный визуальный акцент. Внутренняя подкладка украшена фирменным узором бренда. Это изделие станет центральным элементом образа, подчеркивая индивидуальный стиль и приверженность к люксовой эстетике.;0;qbunqx3arwquz1j;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251016/i1760547355_3587_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547327_4975_8.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547357_2650_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547327_7748_9.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547353_7326_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547326_9278_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547326_8038_7.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547357_2719_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547357_1516_0.jpg""]"
_daDrSRkJor1p7vjAF4jExjnUe0dV_zZh3H0HgSQ;Chrome Hearts Куртка;Черная кожаная куртка в байкерском стиле от Chrome Hearts — это воплощение премиального стиля и мастерства. Модель выполнена из высококачественной матовой кожи с гладкой текстурой и высокой износостойкостью.\n\nДизайн куртки включает классический байкерский крой, косую молнию и фирменную фурнитуру с изображением крестов. Нагрудные карманы на молнии сочетают в себе практичность и индустриальную эстетику, а детали на манжетах подчеркивают уникальный дизайн изделия.\n\nНа спине расположена крупная аппликация в виде креста и металлические элементы, которые создают яркий визуальный акцент. Внутренняя подкладка украшена фирменным узором бренда. Эта модель станет центральным элементом любого образа, подчеркивая индивидуальность и высокий статус владельца.;0;qbunqx3arwquz1j;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20251016/i1760547197_8303_9.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547197_8033_8.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547196_9579_1.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547196_9707_0.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547197_6308_7.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547197_887_10.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547197_6956_6.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547196_4929_3.jpg"",""https://xcimg.szwego.com/img/65702085/20251016/i1760547197_2474_5.jpg""]"
_daJrSZVCCerTZbW0pSec3JpLhOKeDFZ-2E_AeRQ;Louis Vuitton Куртка;Классическая куртка Louis Vuitton с меховым воротником — воплощение роскоши и высокого стиля. Модель выполнена в глубоком черном цвете, сочетая в себе винтажные элементы и современные модные тенденции. Изделие изготовлено из высококачественной кожи с детальной проработкой текстуры, что подчеркивает мастерство исполнения бренда.\n\nМягкий и пушистый меховой воротник придает образу особую элегантность, создавая эффектный контраст с жестким силуэтом куртки. Фирменный принт с монограммой бренда подчеркивает статусность изделия. Модель дополнена симметричными карманами, которые сочетают в себе практичность и декоративную функцию. Свободный крой обеспечивает комфортную посадку и позволяет легко комбинировать куртку как с классическими рубашками, так и с повседневными худи.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20250828/i1756379422_1802_4.jpg"",""https://xcimg.szwego.com/img/65702085/20250828/i1756379422_8911_2.jpg"",""https://xcimg.szwego.com/img/65702085/20250828/i1756379422_6260_7.jpg"",""https://xcimg.szwego.com/img/65702085/20250828/i1756379422_9406_8.jpg"",""https://xcimg.szwego.com/img/65702085/20250828/i1756379422_2571_5.jpg"",""https://xcimg.szwego.com/img/65702085/20250828/i1756379422_6578_6.jpg"",""https://xcimg.szwego.com/img/65702085/20250828/i1756379422_6313_3.jpg"",""https://xcimg.szwego.com/img/65702085/20250828/i1756379422_91_0.jpg"",""https://xcimg.szwego.com/img/65702085/20250828/i1756379423_5163_9.jpg""]"
_dxbrSwIuPDCBEX5zDhfc9nhbqsiC4od6q2QMi8A;Louis Vuitton Куртка;В коллекции FW23 Louis Vuitton представляет стильную мотоциклетную куртку, которая станет ярким акцентом в гардеробе. Модель выполнена в глубоком черном цвете, дополненном контрастными деталями.\n\nНа груди и воротнике расположен яркий синий логотип VUITTON, придающий изделию динамичный вид. Белые вставки на рукавах добавляют модели выразительности и многослойности. Куртка изготовлена из высококачественных материалов, обеспечивающих комфорт и премиальный внешний вид. Металлическая фурнитура и качественные молнии подчеркивают внимание к деталям.\n\nЭто идеальный выбор для создания современного образа в стиле городского шика.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20250807/i1754551918_2533_2.jpg"",""https://xcimg.szwego.com/img/65702085/20250807/i1754551919_5578_7.jpg"",""https://xcimg.szwego.com/img/65702085/20250807/i1754551920_9553_9.jpg"",""https://xcimg.szwego.com/img/65702085/20250807/i1754551919_5473_6.jpg"",""https://xcimg.szwego.com/img/65702085/20250807/i1754551917_3576_0.jpg"",""https://xcimg.szwego.com/img/65702085/20250807/i1754551918_7250_1.jpg"",""https://xcimg.szwego.com/img/65702085/20250807/i1754551918_1937_3.jpg"",""https://xcimg.szwego.com/img/65702085/20250807/i1754551920_7595_8.jpg"",""https://xcimg.szwego.com/img/65702085/20250807/i1754551918_9167_4.jpg""]"
_dtDrSc2c94Jf-3hlj1i6YV5J4C3RnbPafDwLkiQ;Louis Vuitton Куртка;Когда классическая роскошь Louis Vuitton встречается с искусством пэчворка, рождается эта куртка, мгновенно становящаяся центром внимания. Модель отличается четким кроем, сохраняя премиальное качество бренда и привнося в образ элементы современного стиля.\n\nПри создании изделия использованы различные высококачественные материалы, создающие уникальную текстуру. Фирменные детали бренда гармонично вписаны в дизайн, подчеркивая статусность изделия. Изысканные швы безупречно соединяют разные фрагменты ткани, создавая целостный и эффектный образ.\n\nКуртка легко сочетается как с повседневными брюками для создания расслабленного уличного стиля, так и с классическими брюками для образа городского элиты.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20250905/i1757084411_9949_2.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084411_5672_3.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084502_53_2.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084501_4234_0.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084515_6887_0.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084502_1118_4.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084502_658_1.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084502_4188_3.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084502_4305_5.jpg""]"
_dmzrSoRzLs-MELcju741GAu2z1kTdbHA5AHUvSQ;Louis Vuitton Куртка;Эта короткая куртка на молнии из коллекции весна-лето 2025 воплощает в себе сочетание роскоши и авангардного стиля. Модель выполнена из комбинации кожи питона и мягкой овчины. Основной глубокий коричневый оттенок дополнен спортивным силуэтом, подчеркивающим динамичность образа.\n\nНа рукавах расположен контрастный узор Monogram, ставший современной интерпретацией классических элементов бренда. Куртка оснащена застежкой-молнией с фирменным бегунком, украшенным инициалами LV, двумя боковыми карманами с окантовкой, а также эластичными манжетами и поясом, которые обеспечивают идеальную посадку. Высокий воротник придает образу элегантность и строгость. Изделие дополнено полной подкладкой для максимального комфорта. Произведено в Италии с использованием мастерских техник обработки кожи.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20250806/i1754472920_3750_0.jpg"",""https://xcimg.szwego.com/img/65702085/20250806/i1754472920_2548_1.jpg"",""https://xcimg.szwego.com/img/65702085/20250804/i1754302611_5333_1.jpg"",""https://xcimg.szwego.com/img/65702085/20250804/i1754302611_9289_7.jpg"",""https://xcimg.szwego.com/img/65702085/20250804/i1754302611_7014_2.jpg"",""https://xcimg.szwego.com/img/65702085/20250804/i1754302611_4853_4.jpg"",""https://xcimg.szwego.com/img/65702085/20250804/i1754302611_5349_6.jpg"",""https://xcimg.szwego.com/img/65702085/20250804/i1754302611_653_8.jpg"",""https://xcimg.szwego.com/img/65702085/20250804/i1754302611_6649_5.jpg""]"
_dvzrSKCELR2a-GA4AnpkbWJtH2w_z9qJWWxBFqw;Louis Vuitton Куртка;Классическая мужская куртка от Louis Vuitton, сочетающая в себе роскошь и современный стиль. Модель выполнена из высококачественных материалов: основная часть из премиальной ткани с приятной текстурой, а рукава — из натуральной кожи с выразительной фактурой и благородным блеском.\n\nКуртка отличается безупречным кроем, который подчеркивает силуэт и придает образу мужественности. Детали включают аккуратные швы, фирменную вышивку с логотипом на груди и стильную нашивку на спине, добавляющую изделию глубины и дизайнерской выразительности. Универсальный фасон позволяет легко сочетать куртку как с повседневными брюками в уличном стиле, так и с классическими брюками для создания образа городского элиты.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://xcimg.szwego.com/img/65702085/20250905/i1757084065_6897_0.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084065_170_4.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084152_9290_4.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084152_958_7.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084152_7852_9.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084152_1306_5.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084152_7360_3.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084152_9540_8.jpg"",""https://xcimg.szwego.com/img/65702085/20250905/i1757084151_6357_0.jpg""]"
