external_id;name;description;price;brand;category;subcategory;gender;photos
_dvBrS5TGkb53uIr1kBd0Z1u_VvjIbxiH_kPdY2w;Dior Туфли;Туфли Miss Dior из коллекции Dior, воплощающие винтажный стиль. Модель выполнена из черной лакированной телячьей кожи. На передней части расположен классический золотистый логотип Miss Dior, вдохновленный архивными дизайнами Марка Боана, что придает обуви современное прочтение моды 1960-х годов. Ремешок на щиколотке и 4-сантиметровый цилиндрический каблук с золотистой металлической отделкой гармонично дополняют образ. Подходит для создания разнообразных стильных сочетаний.\n\nРазмерный ряд: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dvBrS5TGkb53uIr1kBd0Z1u_VvjIbxiH_kPdY2w_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dvBrS5TGkb53uIr1kBd0Z1u_VvjIbxiH_kPdY2w_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dvBrS5TGkb53uIr1kBd0Z1u_VvjIbxiH_kPdY2w_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dvBrS5TGkb53uIr1kBd0Z1u_VvjIbxiH_kPdY2w_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dvBrS5TGkb53uIr1kBd0Z1u_VvjIbxiH_kPdY2w_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dvBrS5TGkb53uIr1kBd0Z1u_VvjIbxiH_kPdY2w_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dvBrS5TGkb53uIr1kBd0Z1u_VvjIbxiH_kPdY2w_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dvBrS5TGkb53uIr1kBd0Z1u_VvjIbxiH_kPdY2w_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dvBrS5TGkb53uIr1kBd0Z1u_VvjIbxiH_kPdY2w_8.jpg""]"
_dtsrSS6NOEY_8g2eoaUqo4H7-qOjutQGdilp3Bw;Dior Туфли;Туфли Miss Dior из черной лакированной телячьей кожи, представленные на показе коллекции Dior. Модель украшена золотистым логотипом Miss Dior, вдохновленным архивными дизайнами Марка Боана. Элегантный силуэт в стиле 1960-х годов дополнен ремешком на щиколотке и устойчивым цилиндрическим каблуком высотой 4 см с золотистой металлической отделкой. Размеры: 35-41.;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtsrSS6NOEY_8g2eoaUqo4H7-qOjutQGdilp3Bw_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtsrSS6NOEY_8g2eoaUqo4H7-qOjutQGdilp3Bw_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtsrSS6NOEY_8g2eoaUqo4H7-qOjutQGdilp3Bw_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtsrSS6NOEY_8g2eoaUqo4H7-qOjutQGdilp3Bw_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtsrSS6NOEY_8g2eoaUqo4H7-qOjutQGdilp3Bw_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtsrSS6NOEY_8g2eoaUqo4H7-qOjutQGdilp3Bw_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtsrSS6NOEY_8g2eoaUqo4H7-qOjutQGdilp3Bw_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtsrSS6NOEY_8g2eoaUqo4H7-qOjutQGdilp3Bw_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtsrSS6NOEY_8g2eoaUqo4H7-qOjutQGdilp3Bw_8.jpg""]"
_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA;Dior Туфли;Туфли Miss Dior из новой коллекции. Модель представляет собой современную интерпретацию классических туфель Мэри Джейн. Выполнены из черной лакированной телячьей кожи, дополнены эластичным ремешком и украшены золотистым логотипом Miss Dior, вдохновленным архивными дизайнами Марка Боана 1960-х годов. Модель оснащена изящным цилиндрическим каблуком высотой 4 см с золотистой металлической отделкой. Подошва из телячьей кожи украшена символом звезды, приносящей удачу. Размеры: 35-41.;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dv1rSTDehBnUvY-o1fPpA8DFiG8zMNH-MgODmAA_8.jpg""]"
_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw;Dior Туфли;Туфли Miss Dior из коллекции зима 2024 года. Модель выполнена в стиле Мэри Джейн из лакированной телячьей кожи телесного цвета. Дизайн дополнен эластичным ремешком и украшен золотистым логотипом Miss Dior, вдохновленным архивными эскизами Марка Боана. Современная интерпретация стиля 1960-х годов. Модель оснащена изящным цилиндрическим каблуком высотой 4 см с золотистой металлической отделкой. Подошва из телячьей кожи украшена символом звезды, который является талисманом модного дома Dior. Размеры: 35-41.;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbRrSkhVOI0DrETih7gwuf3L4KD4ujvbYHwqihw_8.jpg""]"
_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA;Dior Балетки;Эти балетки Dior переосмысливают классический дизайн с элементами высокой моды. Модель выполнена из стеганой телячьей кожи телесного цвета с узором Cannage. Передняя часть украшена изящным бантом из грогрена и белой жемчужиной из смолы CD, вдохновленной классическими серьгами Dior Tribales.\n\nОбувь отличается мягкостью и комфортом, дополнена мягкой кожаной стелькой. Идеально дополнит любой образ в этом сезоне.\n\nРазмеры: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djkrSwMkLQoEcynRjfqf9Q0p7Ydz8KAJ9MOtYzA_8.jpg""]"
_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng;Dior Балетки;Эти балетки Dior переосмысливают классический дизайн с элементами высокой моды. Модель выполнена из черной стеганой воловьей кожи с узором Cannage. Передняя часть украшена изящным бантом из грогрена и белой жемчужиной из смолы CD, вдохновленной классическими серьгами Dior Tribales. Мягкая и комфортная модель с кожаной стелькой с подкладкой станет идеальным дополнением к любому образу в этом сезоне.\n\nРазмеры: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dwUrSSk11Bd_fa4Pt5WCfnSsNCM1eMtL1VNpLng_8.jpg""]"
_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ;Dior Балетки;Балетки из лимитированной коллекции Dioramour, переосмысливающие классический стиль. Модель выполнена из черной стеганой воловьей кожи с узором Cannage. Передняя часть украшена изящным бантом из грогрена. Отличаются мягкостью и комфортом, подчеркивая высокий стиль исполнения.\n\nРазмерный ряд: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmbrSSZAaVLSCi6Sz1FkArsk5rVMAX_Iw37f9BQ_8.jpg""]"
_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ;Dior Балетки;Балетки из лимитированной коллекции Dioramour представляют собой переосмысление классического стиля. Модель выполнена из стеганой воловьей кожи телесного цвета с узором Cannage. Передняя часть украшена изящным бантом из грогрена. Модель отличается мягкостью и комфортом, подчеркивая высокий стиль исполнения.\n\nРазмерный ряд: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djdrSEyKTFFOd2H1uCizljjbey8-c0Z4x3f4QeQ_8.jpg""]"
_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA;Dior Балетки;Балетки из лимитированной коллекции Dioramour представляют собой переосмысление классического стиля. Модель выполнена из белой стеганой телячьей кожи с узором Cannage. Передняя часть украшена изящным бантом из гроггрена. Модель отличается мягкостью, комфортом и подчеркивает высокий стиль исполнения.\n\nРазмерный ряд: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d_jrSxeqMjqg1BA6Yp5EIvwk7ZD5sqTWziQZdAA_8.jpg""]"
_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ;Dior Балетки;Балетки из лимитированной коллекции Dioramour представляют собой переосмысление классического стиля. Модель выполнена из нежно-розовой стеганой телячьей кожи с фирменным узором Cannage. Передняя часть украшена изящным бантом из гроггрена. Модель отличается мягкостью, комфортом и подчеркивает утонченную эстетику бренда.\n\nРазмерный ряд: 35-41.;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;gquuvxk7z0ik5jn;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dVsrShKImRxwAcncqjAzoJEJrcjp2sl0my5mFCQ_8.jpg""]"
_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg;Dior Туфли;Туфли Dior, выполненные из розовой стеганой кожи теленка с узором Cannage. Модель дополнена эластичным кожаным ремешком, элегантным круглым мысом и устойчивым каблуком высотой 3 см. Итальянская подошва класса А. Модель отличается мягкостью, комфортом и женственным дизайном.\n\nРазмерный ряд: 35-41.;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dd1rSzdusMXxWwFf-xOICXiHXj8SVwtbIASyExg_8.jpg""]"
_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg;Dior Туфли;Балетки на каблуке от Dior, выполненные из белой стеганой воловьей кожи с узором Cannage. Модель дополнена эластичным кожаным ремешком, обеспечивающим комфортную посадку. Отличаются элегантным круглым мысом и устойчивым каблуком высотой 3 см. Итальянская подошва класса А. Изысканный и женственный дизайн.\n\nРазмерный ряд: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dperSIKzM7_XsmlkJIaBj0WHNG1Km9os1Y5phIg_8.jpg""]"
