external_id;name;description;price;brand;category;subcategory;gender;photos
_dqUrSeQpSw8mWIOLCDdelGyquHphtMCz1ZLQajw;Zegna Triple Stitch Кроссовки;Роскошные мужские кроссовки Zegna Triple Stitch, выполненные из премиальной импортной оленьей кожи. Модель отличается фирменным дизайном с тремя перекрещивающимися эластичными деталями, которые отдают дань уважения мастерству ручного пошива классических пиджаков бренда.\n\nСочетание современного силуэта и традиционных ремесленных техник делает эту обувь идеальным выбором для делового и повседневного гардероба. Легкая резиновая подошва дополнена акцентной деталью на пятке в цвете Foliage. Каждая пара проходит тщательный процесс производства: от отбора безупречных участков кожи до сложной ручной прошивки подошвы вощеными нитями, что гарантирует исключительную прочность и долговечность. Финишная обработка придает материалу водоотталкивающие свойства и благородный вид.;0;8xod4z3cjpbltoa;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для мужчин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqUrSeQpSw8mWIOLCDdelGyquHphtMCz1ZLQajw_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqUrSeQpSw8mWIOLCDdelGyquHphtMCz1ZLQajw_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqUrSeQpSw8mWIOLCDdelGyquHphtMCz1ZLQajw_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqUrSeQpSw8mWIOLCDdelGyquHphtMCz1ZLQajw_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqUrSeQpSw8mWIOLCDdelGyquHphtMCz1ZLQajw_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqUrSeQpSw8mWIOLCDdelGyquHphtMCz1ZLQajw_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqUrSeQpSw8mWIOLCDdelGyquHphtMCz1ZLQajw_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqUrSeQpSw8mWIOLCDdelGyquHphtMCz1ZLQajw_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqUrSeQpSw8mWIOLCDdelGyquHphtMCz1ZLQajw_8.jpg""]"
_doarSsr9KQX-ZMS5SAghg35tsZwhBM2-_LXNRhA;Loro Piana Flexy Walk Кроссовки;Мужские кроссовки Flexy Walk из эксклюзивной шерсти The Gift of Kings. Эта модель выполнена с использованием уникальной структуры, обеспечивающей исключительную легкость и комфорт. Идеальный выбор для создания расслабленных повседневных образов.\n\nВерх изделия связан на высокотехнологичном оборудовании и дополнен эластичной отделкой. Подошва белого цвета декорирована контрастной отделкой в оттенке Kummel и фирменным логотипом Loro Piana. Детали из натуральной кожи ягненка подчеркивают премиальное качество исполнения.\n\nСостав: 100% шерсть, отделка из натуральной кожи.;0;ll73bx30faqq27r;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для мужчин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_doarSsr9KQX-ZMS5SAghg35tsZwhBM2-_LXNRhA_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_doarSsr9KQX-ZMS5SAghg35tsZwhBM2-_LXNRhA_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_doarSsr9KQX-ZMS5SAghg35tsZwhBM2-_LXNRhA_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_doarSsr9KQX-ZMS5SAghg35tsZwhBM2-_LXNRhA_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_doarSsr9KQX-ZMS5SAghg35tsZwhBM2-_LXNRhA_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_doarSsr9KQX-ZMS5SAghg35tsZwhBM2-_LXNRhA_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_doarSsr9KQX-ZMS5SAghg35tsZwhBM2-_LXNRhA_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_doarSsr9KQX-ZMS5SAghg35tsZwhBM2-_LXNRhA_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_doarSsr9KQX-ZMS5SAghg35tsZwhBM2-_LXNRhA_8.jpg""]"
_djprSKr4a6-Mxu6lmYVWT4AhCOBeHMvLHeiNoiw;Loro Piana Кроссовки Flexy Walk;Мужские кроссовки Flexy Walk из коллекции The Gift of Kings. Модель выполнена из уникальной шерсти мериноса высшего качества, отличающейся невероятной легкостью и мягкостью. \n\nКонструкция кроссовок обеспечивает исключительный комфорт при носке. Верх связан на специальном оборудовании, дополнен эластичными элементами и деталями из натуральной кожи. Дизайн завершает белая подошва с контрастной отделкой в цвете Kummel и фирменным логотипом бренда. Идеальный выбор для создания расслабленного повседневного образа.;0;ll73bx30faqq27r;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для мужчин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djprSKr4a6-Mxu6lmYVWT4AhCOBeHMvLHeiNoiw_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djprSKr4a6-Mxu6lmYVWT4AhCOBeHMvLHeiNoiw_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djprSKr4a6-Mxu6lmYVWT4AhCOBeHMvLHeiNoiw_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djprSKr4a6-Mxu6lmYVWT4AhCOBeHMvLHeiNoiw_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djprSKr4a6-Mxu6lmYVWT4AhCOBeHMvLHeiNoiw_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djprSKr4a6-Mxu6lmYVWT4AhCOBeHMvLHeiNoiw_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djprSKr4a6-Mxu6lmYVWT4AhCOBeHMvLHeiNoiw_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djprSKr4a6-Mxu6lmYVWT4AhCOBeHMvLHeiNoiw_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djprSKr4a6-Mxu6lmYVWT4AhCOBeHMvLHeiNoiw_8.jpg""]"
_d8JrSWhJsbbek024OVmQrTtZicph0_5lZhbzvPg;Loro Piana Flexy Walk Кроссовки;Мужские кроссовки Loro Piana Flexy Walk из эксклюзивной шерсти The Gift of Kings. Эта модель выполнена с использованием уникальной структуры, обеспечивающей исключительную легкость и комфорт. Шерсть The Gift of Kings, отобранная из лучших мериносовых стад Австралии и Новой Зеландии, является одним из самых тонких и качественных материалов в мире.\n\nВерх изделия выполнен методом машинной вязки, дополнен эластичной отделкой в рубчик и легкой подошвой. Дизайн завершают белая подошва с контрастной отделкой цвета Kummel и детали из натуральной кожи теленка с тисненым логотипом Loro Piana.\n\nСостав: 100% шерсть, отделка из кожи теленка.;0;ll73bx30faqq27r;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для мужчин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_d8JrSWhJsbbek024OVmQrTtZicph0_5lZhbzvPg_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_d8JrSWhJsbbek024OVmQrTtZicph0_5lZhbzvPg_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_d8JrSWhJsbbek024OVmQrTtZicph0_5lZhbzvPg_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_d8JrSWhJsbbek024OVmQrTtZicph0_5lZhbzvPg_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_d8JrSWhJsbbek024OVmQrTtZicph0_5lZhbzvPg_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_d8JrSWhJsbbek024OVmQrTtZicph0_5lZhbzvPg_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_d8JrSWhJsbbek024OVmQrTtZicph0_5lZhbzvPg_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_d8JrSWhJsbbek024OVmQrTtZicph0_5lZhbzvPg_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_d8JrSWhJsbbek024OVmQrTtZicph0_5lZhbzvPg_8.jpg""]"
_de_rSazMDyuFGJNXnNWkAlXswBPOK52q4eOTrIA;Loro Piana Flexy Walk Кроссовки;Мужские кроссовки Flexy Walk из эксклюзивной шерсти The Gift of Kings. Эта модель выполнена с использованием уникальной структуры, обеспечивающей исключительную легкость и комфорт. Идеальный выбор для создания расслабленных повседневных образов.\n\nВерх изделия связан на высокотехнологичном оборудовании, дополнен эластичными элементами и легкой подошвой. Дизайн завершают контрастная отделка цвета Kummel и детали из натуральной кожи с фирменным логотипом бренда.\n\nСостав: 100% шерсть, отделка из натуральной кожи.;0;ll73bx30faqq27r;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для мужчин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_de_rSazMDyuFGJNXnNWkAlXswBPOK52q4eOTrIA_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_de_rSazMDyuFGJNXnNWkAlXswBPOK52q4eOTrIA_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_de_rSazMDyuFGJNXnNWkAlXswBPOK52q4eOTrIA_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_de_rSazMDyuFGJNXnNWkAlXswBPOK52q4eOTrIA_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_de_rSazMDyuFGJNXnNWkAlXswBPOK52q4eOTrIA_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_de_rSazMDyuFGJNXnNWkAlXswBPOK52q4eOTrIA_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_de_rSazMDyuFGJNXnNWkAlXswBPOK52q4eOTrIA_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_de_rSazMDyuFGJNXnNWkAlXswBPOK52q4eOTrIA_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_de_rSazMDyuFGJNXnNWkAlXswBPOK52q4eOTrIA_8.jpg""]"
_dqMrSidSlq8Dd3vHb6CQd0xw5byNIHncsFytVOw;Loro Piana Flexy Walk Кроссовки;Мужские кроссовки Loro Piana Flexy Walk из эксклюзивной шерсти The Gift of Kings. Эта модель выполнена с использованием уникальной структуры плетения, обеспечивающей исключительную легкость и комфорт. Идеальный выбор для создания расслабленных повседневных образов.\n\nВерх изделия изготовлен на вязальной машине из отборной шерсти мериноса, выращенной в Австралии и Новой Зеландии. Дизайн дополнен эластичной отделкой, легкой подошвой белого цвета с контрастным кантом цвета Kummel и кожаными деталями с тисненым логотипом бренда.\n\nСостав: 100% шерсть, отделка из натуральной кожи.;0;ll73bx30faqq27r;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для мужчин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqMrSidSlq8Dd3vHb6CQd0xw5byNIHncsFytVOw_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqMrSidSlq8Dd3vHb6CQd0xw5byNIHncsFytVOw_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqMrSidSlq8Dd3vHb6CQd0xw5byNIHncsFytVOw_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqMrSidSlq8Dd3vHb6CQd0xw5byNIHncsFytVOw_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqMrSidSlq8Dd3vHb6CQd0xw5byNIHncsFytVOw_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqMrSidSlq8Dd3vHb6CQd0xw5byNIHncsFytVOw_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqMrSidSlq8Dd3vHb6CQd0xw5byNIHncsFytVOw_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqMrSidSlq8Dd3vHb6CQd0xw5byNIHncsFytVOw_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dqMrSidSlq8Dd3vHb6CQd0xw5byNIHncsFytVOw_8.jpg""]"
_dgerSVQfvg3PIDuO_YQ-gzsrVdafAQubH7tH3hw;Loro Piana Flexy Walk Кроссовки;Мужские кроссовки Flexy Walk из коллекции The Gift of Kings. Модель выполнена из уникальной сверхтонкой шерсти мериноса, отобранной Loro Piana в Австралии и Новой Зеландии. Благодаря особой технике вязания и легкой конструкции, обувь обеспечивает исключительный комфорт и идеально подходит для создания расслабленных повседневных образов.\n\nДетали:\n- Верх из высококачественного трикотажа с эластичными элементами.\n- Легкая подошва с контрастной отделкой цвета Kummel.\n- Декоративные вставки из натуральной кожи теленка.\n- Фирменный логотип Loro Piana.\n\nСостав:\n- Верх: 100% шерсть.\n- Отделка: натуральная кожа теленка.;0;5f3npdmxcv8f190;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для мужчин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgerSVQfvg3PIDuO_YQ-gzsrVdafAQubH7tH3hw_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgerSVQfvg3PIDuO_YQ-gzsrVdafAQubH7tH3hw_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgerSVQfvg3PIDuO_YQ-gzsrVdafAQubH7tH3hw_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgerSVQfvg3PIDuO_YQ-gzsrVdafAQubH7tH3hw_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgerSVQfvg3PIDuO_YQ-gzsrVdafAQubH7tH3hw_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgerSVQfvg3PIDuO_YQ-gzsrVdafAQubH7tH3hw_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgerSVQfvg3PIDuO_YQ-gzsrVdafAQubH7tH3hw_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgerSVQfvg3PIDuO_YQ-gzsrVdafAQubH7tH3hw_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgerSVQfvg3PIDuO_YQ-gzsrVdafAQubH7tH3hw_8.jpg""]"
_djsrSYvw8aenXjb3RjxsS2DPH3eepOqRzEKN7_w;Chanel Кроссовки;Новинка из коллекции 26P в стиле Dad Sneaker. Эта модель отличается невероятной легкостью и комфортом. Дизайн украшен культовым логотипом в виде двойной буквы C, что придает обуви утонченный и премиальный вид. Модель выполнена из комбинации высококачественного текстиля и зернистой кожи. Подошва из облегченного TPU материала обеспечивает максимальное удобство при ходьбе.;0;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djsrSYvw8aenXjb3RjxsS2DPH3eepOqRzEKN7_w_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djsrSYvw8aenXjb3RjxsS2DPH3eepOqRzEKN7_w_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djsrSYvw8aenXjb3RjxsS2DPH3eepOqRzEKN7_w_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djsrSYvw8aenXjb3RjxsS2DPH3eepOqRzEKN7_w_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djsrSYvw8aenXjb3RjxsS2DPH3eepOqRzEKN7_w_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djsrSYvw8aenXjb3RjxsS2DPH3eepOqRzEKN7_w_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djsrSYvw8aenXjb3RjxsS2DPH3eepOqRzEKN7_w_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djsrSYvw8aenXjb3RjxsS2DPH3eepOqRzEKN7_w_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_djsrSYvw8aenXjb3RjxsS2DPH3eepOqRzEKN7_w_8.jpg""]"
_dxZrSdmT8sQpNB9GBIHlL6mUC4VSuE6AnvoeJBA;Chanel Кроссовки;Новинка из коллекции 26P в стиле Dad Sneaker. Эта модель отличается невероятной легкостью и комфортом. Дизайн украшен культовым логотипом в виде двойной буквы C, что придает обуви утонченный и премиальный вид. Модель выполнена из комбинации высококачественного текстиля и зернистой кожи. Использована оригинальная облегченная подошва из термополиуретана для максимального удобства при ходьбе.;0;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для женщин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dxZrSdmT8sQpNB9GBIHlL6mUC4VSuE6AnvoeJBA_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dxZrSdmT8sQpNB9GBIHlL6mUC4VSuE6AnvoeJBA_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dxZrSdmT8sQpNB9GBIHlL6mUC4VSuE6AnvoeJBA_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dxZrSdmT8sQpNB9GBIHlL6mUC4VSuE6AnvoeJBA_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dxZrSdmT8sQpNB9GBIHlL6mUC4VSuE6AnvoeJBA_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dxZrSdmT8sQpNB9GBIHlL6mUC4VSuE6AnvoeJBA_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dxZrSdmT8sQpNB9GBIHlL6mUC4VSuE6AnvoeJBA_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dxZrSdmT8sQpNB9GBIHlL6mUC4VSuE6AnvoeJBA_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dxZrSdmT8sQpNB9GBIHlL6mUC4VSuE6AnvoeJBA_8.jpg""]"
_dgZrSkOBIbuf-8E0kl1XpKHe9PY2g_BDXuNsp4Q;Louis Vuitton Trainer Кроссовки;Кроссовки Louis Vuitton Trainer выполнены из сочетания белой кожи и фирменного канваса с узором Monogram. Модель отличается роскошным дизайном, сочетающим комфорт и актуальный стиль. Классический низкий силуэт с округлым мысом придает обуви современный вид. Подошва из материала TPU обеспечивает превосходное сцепление и износостойкость. Универсальная модель, которая идеально дополнит как повседневный, так и полуформальный образ. Комфортная стелька с отличной поддержкой стопы гарантирует удобство даже при длительном ношении.\n\nРазмеры: 35–45;0;977uh954t91spxq;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для мужчин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgZrSkOBIbuf-8E0kl1XpKHe9PY2g_BDXuNsp4Q_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgZrSkOBIbuf-8E0kl1XpKHe9PY2g_BDXuNsp4Q_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgZrSkOBIbuf-8E0kl1XpKHe9PY2g_BDXuNsp4Q_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgZrSkOBIbuf-8E0kl1XpKHe9PY2g_BDXuNsp4Q_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgZrSkOBIbuf-8E0kl1XpKHe9PY2g_BDXuNsp4Q_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgZrSkOBIbuf-8E0kl1XpKHe9PY2g_BDXuNsp4Q_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgZrSkOBIbuf-8E0kl1XpKHe9PY2g_BDXuNsp4Q_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgZrSkOBIbuf-8E0kl1XpKHe9PY2g_BDXuNsp4Q_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dgZrSkOBIbuf-8E0kl1XpKHe9PY2g_BDXuNsp4Q_8.jpg""]"
_dsWrSOCPXwef8FyvOna554BGr3VHu6L3KzG9pEQ;Louis Vuitton Trainer Кроссовки;Лимитированная модель Trainer из сеульской коллекции. Кроссовки выполнены из сочетания белой кожи и фирменного канваса с узором Monogram, что придает им особую роскошь. Одной из ключевых деталей является игривый декоративный элемент в виде мультяшной собаки на шнуровке, добавляющий образу индивидуальности.\n\nКлассический низкий силуэт с округлым мысом сочетает в себе минимализм и современные тренды. Подошва из высококачественного материала TPU обеспечивает превосходное сцепление и износостойкость. Благодаря комфортной стельке и отличной поддержке стопы, модель идеально подходит для длительного ношения, легко вписываясь как в повседневный, так и в полуформальный гардероб.\n\nРазмеры: 35–45;0;977uh954t91spxq;nzg3vsvajpiv1e8;ll3hofpd5wqxr81;Для мужчин;"[""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dsWrSOCPXwef8FyvOna554BGr3VHu6L3KzG9pEQ_0.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dsWrSOCPXwef8FyvOna554BGr3VHu6L3KzG9pEQ_1.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dsWrSOCPXwef8FyvOna554BGr3VHu6L3KzG9pEQ_2.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dsWrSOCPXwef8FyvOna554BGr3VHu6L3KzG9pEQ_3.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dsWrSOCPXwef8FyvOna554BGr3VHu6L3KzG9pEQ_4.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dsWrSOCPXwef8FyvOna554BGr3VHu6L3KzG9pEQ_5.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dsWrSOCPXwef8FyvOna554BGr3VHu6L3KzG9pEQ_6.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dsWrSOCPXwef8FyvOna554BGr3VHu6L3KzG9pEQ_7.jpg"",""https://static.yeezyunique.ru/batches/98a9f9ff-e67d-4855-b184-dbc642cd0bf6/_dsWrSOCPXwef8FyvOna554BGr3VHu6L3KzG9pEQ_8.jpg""]"
